logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.180710047693528,-0.0229767676767677,1.15937133331852,0.247725551711037,0.998620949118873,-4.81524560031782,ebi3_il27,C2_vs_C0,FALSE
0.741312238264617,0.124777192982456,1.15949630339958,0.247903580766244,0.998620949118873,-4.7591401612186,csde1,C2_vs_C0,FALSE
-0.282154392579679,-0.117013352272727,-1.15775934171167,0.248561893493309,0.998620949118873,-4.77778208967032,npl,C2_vs_C0,FALSE
0.423180695042427,-0.295835128205128,1.15735312269798,0.248568558943378,0.998620949118873,-4.80352044477753,obp2b,C2_vs_C0,FALSE
0.480228082065621,0.0149802564102564,1.15707847188941,0.248681128014639,0.998620949118873,-4.80693423505479,wasf3,C2_vs_C0,FALSE
0.33553222124011,-1.06145251396643e-05,1.15598175151876,0.249259359988393,0.998620949118873,-4.78360116290179,pga4,C2_vs_C0,FALSE
-0.288040543034882,-0.00892848837209304,-1.15494316875727,0.249748378089572,0.998620949118873,-4.78233010300109,pcbd1,C2_vs_C0,FALSE
-0.261425542960895,0.0338684615384616,-1.15425065671953,0.249835401309666,0.998620949118873,-4.80942649025863,plin1,C2_vs_C0,FALSE
0.254029660427876,-0.06806425,1.15410040685729,0.249860311084885,0.998620949118873,-4.81694747102123,cd209,C2_vs_C0,FALSE
-0.150017274839847,0.042013567839196,-1.15389199727429,0.249951989384289,0.998620949118873,-4.81702849075414,txndc15,C2_vs_C0,FALSE
-0.39923832200103,-0.050147,-1.1534047540579,0.250144910835242,0.998620949118873,-4.81957447201292,gusb,C2_vs_C0,FALSE
-0.150598289090819,-0.0515416666666667,-1.15277473782676,0.250416504285879,0.998620949118873,-4.81896464953489,colec12,C2_vs_C0,FALSE
0.235118750977341,-0.0527622448979592,1.15280857158259,0.250418039998549,0.998620949118873,-4.81790093394664,dpp6,C2_vs_C0,FALSE
-0.299389167569239,0.0309327485380117,-1.15309541628351,0.25051350953305,0.998620949118873,-4.76452388825841,elob,C2_vs_C0,FALSE
-0.191412030850886,-0.0387191326530612,-1.14927003691393,0.25186986962336,0.998620949118873,-4.80945155574687,marco,C2_vs_C0,FALSE
0.569253269407241,0.287169186046512,1.14909970782399,0.252142819241199,0.998620949118873,-4.7730975836723,igfl4,C2_vs_C0,FALSE
-0.225466826644445,-0.0263099489795918,-1.1478061033953,0.252472632081728,0.998620949118873,-4.81725125940968,mad1l1,C2_vs_C0,FALSE
0.166376117876734,-0.02857,1.14769096757769,0.252648047863253,0.998620949118873,-4.79445334087915,ube2b,C2_vs_C0,FALSE
0.568256349992679,-0.209386033519553,1.1467273201261,0.253054830171813,0.998620949118873,-4.7881293084475,insl5,C2_vs_C0,FALSE
0.402093341197957,0.0708011173184357,1.14570237500007,0.25347766967393,0.998620949118873,-4.79241296008129,fgl1,C2_vs_C0,FALSE
0.427385238587434,-0.0201947976878613,1.14500343128055,0.253821366942273,0.998620949118873,-4.79133550657848,ywhaq,C2_vs_C0,FALSE
0.33117474585576,-0.131060891089109,1.1438585414367,0.254059443572999,0.998620949118873,-4.83232976013366,tnfrsf10c,C2_vs_C0,FALSE
0.254269819365746,-0.00568793969849243,1.14320979731531,0.254349074980861,0.998620949118873,-4.83004846130016,ca9,C2_vs_C0,FALSE
-0.38033050186674,-0.0337964824120603,-1.141747274864,0.254955185157593,0.998620949118873,-4.83133520814821,hbq1,C2_vs_C0,FALSE
-0.166182853698691,-0.0378758620689655,-1.14202220306303,0.255044595712974,0.998620949118873,-4.78273724676625,f11,C2_vs_C0,FALSE
0.122785346616768,0.023429381443299,1.14116980186456,0.255230603329302,0.998620949118873,-4.82147120596021,entpd5,C2_vs_C0,FALSE
1.11204033327506,0.542239487179487,1.14052541579903,0.255491419252537,0.998620949118873,-4.81663324506524,gh1,C2_vs_C0,FALSE
-0.499658623688518,-0.0732206703910614,-1.14046320226556,0.255646832080039,0.998620949118873,-4.79194663854757,esyt2,C2_vs_C0,FALSE
-0.17377513413321,0.0307216748768473,-1.13777058252519,0.256580228102893,0.998620949118873,-4.8393624521451,tnfsf10,C2_vs_C0,FALSE
0.458453956499103,-0.107972277227723,1.13691058995386,0.256945856706922,0.998620949118873,-4.84003564771019,eno1,C2_vs_C0,FALSE
-0.274467565685555,0.0882668341708543,-1.13692557773976,0.256960597004532,0.998620949118873,-4.83265335449602,il20,C2_vs_C0,FALSE
0.260401804619795,0.041716011235955,1.13627984255647,0.257397034586032,0.998620949118873,-4.80328872580841,sct,C2_vs_C0,FALSE
-0.406748200093371,-0.0342686046511628,-1.13634405410017,0.257425602356196,0.998620949118873,-4.78376624146913,akr7l,C2_vs_C0,FALSE
-0.306620295306989,-0.0453613636363637,-1.13561997430685,0.257512642986411,0.998620949118873,-4.83492283135534,dnph1,C2_vs_C0,FALSE
-0.230137434842986,-0.0401321608040201,-1.13550517742077,0.257553459786399,0.998620949118873,-4.83318649622321,cd27,C2_vs_C0,FALSE
0.46958016371295,-0.016630612244898,1.13540909843615,0.257615217188755,0.998620949118873,-4.8214817995652,ppp1r2,C2_vs_C0,FALSE
-0.393520374948848,-0.179829775280899,-1.13550229828984,0.257721598717304,0.998620949118873,-4.80394864027036,mri1,C2_vs_C0,FALSE
-0.409177098798253,0.0213911616161616,-1.13357538274344,0.258367593651297,0.998620949118873,-4.83670677164939,pklr,C2_vs_C0,FALSE
-0.244711403261087,-0.025662315270936,-1.13347091931114,0.258376428313838,0.998620949118873,-4.84313731587374,ccl11,C2_vs_C0,FALSE
0.18675522414668,0.0203455445544554,1.13220435777088,0.258913966161139,0.998620949118873,-4.84416342437077,vcan,C2_vs_C0,FALSE
-0.145683186634031,0.00218225000000002,-1.13210537740852,0.258968665268397,0.998620949118873,-4.83925236032048,plxnb2,C2_vs_C0,FALSE
-0.258385575497005,0.0531982558139535,-1.13242031608107,0.259066100405483,0.998620949118873,-4.78702451504903,rictor,C2_vs_C0,FALSE
-0.295900954168699,-0.0846238578680203,-1.13088959893538,0.259500852987975,0.998620949118873,-4.83572522593625,fcer2,C2_vs_C0,FALSE
-0.570781107305836,0.00371942857142855,-1.12985322583467,0.260115308765518,0.998620949118873,-4.80148769112259,stoml2,C2_vs_C0,FALSE
-0.453552956049792,0.109353367875648,-1.12855618278272,0.260511390607034,0.998620949118873,-4.83113966236264,ndufs6,C2_vs_C0,FALSE
-0.196483125891126,0.025170351758794,-1.12840327890699,0.26053207101993,0.998620949118873,-4.84300058239559,mog,C2_vs_C0,FALSE
-0.26368490196893,0.0706654450261779,-1.12815529922845,0.260695379261491,0.998620949118873,-4.83111208146054,cd14,C2_vs_C0,FALSE
-0.249705810474346,0.0395257309941521,-1.12806936828455,0.260903293335957,0.998620949118873,-4.78529263728004,myh4,C2_vs_C0,FALSE
0.711514169985932,-0.166749444444444,1.12784498938144,0.26091571899171,0.998620949118873,-4.81133975747411,pdlim5,C2_vs_C0,FALSE
0.355233370807697,-0.00918888888888891,1.12787592105533,0.260984758952342,0.998620949118873,-4.80632704094074,lipf,C2_vs_C0,FALSE
0.395142976700539,0.0779377142857142,1.12642837187701,0.261557426618378,0.998620949118873,-4.80435382345737,slc28a1,C2_vs_C0,FALSE
0.443253223714708,-0.0301647959183674,1.12535863916785,0.261837810730633,0.998620949118873,-4.83011510885022,fadd,C2_vs_C0,FALSE
-0.690363155080239,0.215235393258427,-1.12523070109835,0.262036076566224,0.998620949118873,-4.81262468368282,lysmd3,C2_vs_C0,FALSE
0.150407288330801,0.0528017543859649,1.12490856685189,0.262235659356205,0.998620949118873,-4.80881474309756,sil1,C2_vs_C0,FALSE
-0.286753416774033,0.0583288888888889,-1.12456682223698,0.262299189746398,0.998620949118873,-4.81410127247009,slc13a1,C2_vs_C0,FALSE
-0.137273841582388,-0.0133761627906977,-1.12413596035978,0.262552776430934,0.998620949118873,-4.79386785846957,tgfbr1,C2_vs_C0,FALSE
0.511199879510334,-0.0237267857142857,1.12260482081342,0.263003164623325,0.998620949118873,-4.8428161335223,gp6,C2_vs_C0,FALSE
0.159910572319735,0.0166244186046512,1.12299959833746,0.263033717068171,0.998620949118873,-4.79480266842281,cpox,C2_vs_C0,FALSE
0.463720637167147,-0.0395046242774566,1.12110907610258,0.263826734281353,0.998620949118873,-4.81147118379231,slc9a3r1,C2_vs_C0,FALSE
-0.455672709302129,0.10438938547486,-1.12040460308334,0.264071759845872,0.998620949118873,-4.8087569328189,sprr3,C2_vs_C0,FALSE
0.28059669549399,-0.0964701530612245,1.11839133362966,0.264793192792168,0.998620949118873,-4.8479066316138,ret,C2_vs_C0,FALSE
-0.418130209939605,0.0563704545454546,-1.11842998263636,0.264937979313374,0.998620949118873,-4.81097954117871,echdc3,C2_vs_C0,FALSE
-0.454997004961604,-0.0997103535353535,-1.11707525654856,0.265339747264347,0.998620949118873,-4.85230614257167,hagh,C2_vs_C0,FALSE
0.721710535294065,-0.10656783919598,1.1169020948351,0.265406569011315,0.998620949118873,-4.84927487803826,src,C2_vs_C0,FALSE
-0.385133864430046,0.0758697142857143,-1.11707237798449,0.265525377504533,0.998620949118873,-4.81213996664868,gimap8,C2_vs_C0,FALSE
0.191294923664384,-0.0151805,1.11640286804615,0.265612618458628,0.998620949118873,-4.85189723979732,matn2,C2_vs_C0,FALSE
0.195910911932726,0.00491142857142857,1.11627698446677,0.265864628791982,0.998620949118873,-4.81279895981216,cep350,C2_vs_C0,FALSE
-0.371546293837311,-0.200956818181818,-1.11500374075467,0.266399060627863,0.998620949118873,-4.81381836252775,lect2,C2_vs_C0,FALSE
-0.32221822303026,-0.00378366834170854,-1.1145466215334,0.266412638892398,0.998620949118873,-4.85129328936294,vegfc,C2_vs_C0,FALSE
0.302976734557044,0.0404874285714286,1.11442970162886,0.266653693065436,0.998620949118873,-4.81432767780167,khdc3l,C2_vs_C0,FALSE
-0.198831253542708,-0.0658339378238342,-1.11349569779036,0.266905116267045,0.998620949118873,-4.84401405957089,sorcs2,C2_vs_C0,FALSE
0.206751517778269,0.00860568181818182,1.1129599878941,0.267273629730002,0.998620949118873,-4.81019065945556,sbsn,C2_vs_C0,FALSE
-0.27075535632152,-0.0590615763546798,-1.11209046633399,0.267437195654807,0.998620949118873,-4.86169967988189,cd79b,C2_vs_C0,FALSE
0.195842882062366,0.0312125,1.11125864511927,0.267968022656157,0.998620949118873,-4.82523092791451,gid8,C2_vs_C0,FALSE
-0.348885433273753,-0.0433407216494845,-1.10996998211031,0.268410680575767,0.998620949118873,-4.84827793682529,glo1,C2_vs_C0,FALSE
0.140531275925017,-0.0318614035087719,1.10788305933556,0.269499183804986,0.998620949118873,-4.82296193971198,ahnak2,C2_vs_C0,FALSE
0.615525200127091,-0.132093888888889,1.10738206521886,0.26963516635197,0.998620949118873,-4.82844843535345,ldlrap1,C2_vs_C0,FALSE
0.341917377709898,-0.130842346938776,1.10601868701235,0.270098334366758,0.998620949118873,-4.84651554135621,chrdl2,C2_vs_C0,FALSE
-0.254626184948626,0.0890231155778895,-1.10488728752948,0.27056597505715,0.998620949118873,-4.85952651918543,ctsf,C2_vs_C0,FALSE
0.30007972572795,0.00986769230769231,1.10452733000458,0.270749910194558,0.998620949118873,-4.85226938793435,pfdn2,C2_vs_C0,FALSE
0.340790289327369,-0.0191304093567251,1.10491160256441,0.270781965367848,0.998620949118873,-4.80411269502891,necap2,C2_vs_C0,FALSE
-0.178730737214044,-0.00606744186046512,-1.10472326159331,0.270853619399844,0.998620949118873,-4.80970973389083,blnk,C2_vs_C0,FALSE
-0.735745298710252,0.460750282485876,-1.10454697558565,0.270884886626295,0.998620949118873,-4.82553714325891,dock9,C2_vs_C0,FALSE
0.220455537353929,-0.118480612244898,1.10317564731458,0.271326988545545,0.998620949118873,-4.86088702993398,fam3b,C2_vs_C0,FALSE
-0.597806589167372,0.0780439698492462,-1.10291771671155,0.271418314940695,0.998620949118873,-4.85558922725446,ccl26,C2_vs_C0,FALSE
-0.286675175884362,-0.139519209039548,-1.10262168654365,0.271717575066802,0.998620949118873,-4.81884375633765,prap1,C2_vs_C0,FALSE
-0.283654938764447,-0.0116612244897959,-1.10129870480807,0.272141396273767,0.998620949118873,-4.85047564369676,fcrl1,C2_vs_C0,FALSE
0.236338810520425,0.0931136597938144,1.10104755411326,0.272264606542723,0.998620949118873,-4.85580975626658,tspan1,C2_vs_C0,FALSE
-0.140962568115147,0.00497055555555556,-1.10077422146795,0.272492575705555,0.998620949118873,-4.83390773263133,fcer1a,C2_vs_C0,FALSE
0.479436140587423,-0.153024561403509,1.09843195618215,0.273591787551104,0.998620949118873,-4.83072343574544,sec31a,C2_vs_C0,FALSE
0.24916178525575,-0.0520446700507614,1.09774060212032,0.273681492272464,0.998620949118873,-4.86405889016726,cd300lg,C2_vs_C0,FALSE
-0.336304175313193,0.0764783625730994,-1.0962831529477,0.274528015442774,0.998620949118873,-4.8110269616277,rtkn2,C2_vs_C0,FALSE
0.230087492535731,0.0401211428571428,1.09591269631075,0.274653033725286,0.998620949118873,-4.82951401305418,bex3,C2_vs_C0,FALSE
0.256568577340494,-0.0416106936416185,1.09559991764681,0.274807644652103,0.998620949118873,-4.83250755741409,sfrp4,C2_vs_C0,FALSE
0.486311513389,0.0452381313131313,1.09418216494279,0.275227896173507,0.998620949118873,-4.86111524523393,osm,C2_vs_C0,FALSE
-0.410260568492967,0.130263953488372,-1.09386403859032,0.27557535621519,0.998620949118873,-4.81845328225897,tsc1,C2_vs_C0,FALSE
0.202559174027705,0.00374297752808989,1.09366350342668,0.275609517490754,0.998620949118873,-4.83880357591642,mdm1,C2_vs_C0,FALSE
0.148230495185624,-0.0296067039106145,1.09351331216835,0.275665816148162,0.998620949118873,-4.83595886916389,apof,C2_vs_C0,FALSE
0.414105340110497,-0.122730154639175,1.09316928132082,0.275699502197973,0.998620949118873,-4.86241024180648,gzmh,C2_vs_C0,FALSE
-0.0921797873399191,0.0133739884393064,-1.09350099117401,0.275724078775369,0.998620949118873,-4.82030033533302,serpinf2,C2_vs_C0,FALSE
-0.344310010320452,-0.00224357541899442,-1.09277596214537,0.275989452243811,0.998620949118873,-4.8365594499961,sod3,C2_vs_C0,FALSE
-0.344472661077932,0.00587388888888886,-1.091594187006,0.276498878490096,0.998620949118873,-4.84143799215192,suox,C2_vs_C0,FALSE
-0.237603749837537,0.000157537688442212,-1.09119278538237,0.276530670420125,0.998620949118873,-4.87107820144207,siae,C2_vs_C0,FALSE
-0.283557155870959,0.182120304568528,-1.09069211359089,0.276763866377372,0.998620949118873,-4.86997669377518,il1rap,C2_vs_C0,FALSE
0.223500688093903,0.0517443820224719,1.08995946569842,0.27723336272237,0.998620949118873,-4.84182737192946,lrtm1,C2_vs_C0,FALSE
0.515677936442015,-0.109155867346939,1.08939620232298,0.277340689371383,0.998620949118873,-4.86038789060366,prkar1a,C2_vs_C0,FALSE
0.299280953822277,-0.134527192982456,1.08955177501562,0.277475138833048,0.998620949118873,-4.83632654500248,c1qtnf9,C2_vs_C0,FALSE
0.208521552991196,-0.0519551515151515,1.08931567999829,0.277636297465985,0.998620949118873,-4.80512828491873,apod,C2_vs_C0,FALSE
-0.218224168875637,0.0809553571428572,-1.08678022749781,0.278492292219418,0.998620949118873,-4.87467734366841,hs3st3b1,C2_vs_C0,FALSE
0.278650988829278,0.0626161111111111,1.08576148319341,0.279064751765443,0.998620949118873,-4.84619048834759,commd9,C2_vs_C0,FALSE
0.235856795918954,-0.0470119883040936,1.08455141596771,0.279678415873658,0.998620949118873,-4.84200464490193,tor1aip1,C2_vs_C0,FALSE
0.266007010749811,0.0665976331360947,1.08393901516424,0.27996785891393,0.998620949118873,-4.82515025962648,defb103a_defb103b,C2_vs_C0,FALSE
-0.552075478129297,0.207009356725146,-1.08328500457265,0.280238325876706,0.998620949118873,-4.82134231769302,ugdh,C2_vs_C0,FALSE
0.256674620381432,-0.166410301507538,1.08253064869567,0.280349143506463,0.998620949118873,-4.8726236637813,itga11,C2_vs_C0,FALSE
0.258070934126203,0.0915275280898877,1.08288183560553,0.280354438870406,0.998620949118873,-4.84757715672735,slc1a4,C2_vs_C0,FALSE
0.144453832470218,-0.0226677966101695,1.08284328118388,0.280379238838485,0.998620949118873,-4.83460146002162,apoa1,C2_vs_C0,FALSE
-0.232880397027921,-0.0389507537688442,-1.08150066951338,0.280806312050195,0.998620949118873,-4.87347562518573,lsp1,C2_vs_C0,FALSE
-0.21657978523131,-0.00556421319796954,-1.08080031681767,0.281130748179057,0.998620949118873,-4.87445910496377,tnfrsf9,C2_vs_C0,FALSE
0.341609399239224,-0.0755633333333333,1.07996236782948,0.28163199321122,0.998620949118873,-4.85089079188665,igbp1,C2_vs_C0,FALSE
-0.324280873109354,0.156877040816327,-1.07947713752751,0.281725349921888,0.998620949118873,-4.87460789241576,il17rb,C2_vs_C0,FALSE
0.19983766677484,-0.055849710982659,1.0786630307871,0.282269531186702,0.998620949118873,-4.84621222002853,gnpda2,C2_vs_C0,FALSE
0.311357681567351,0.00944049999999999,1.07632018719948,0.28310338118806,0.998620949118873,-4.88571952285364,f2r,C2_vs_C0,FALSE
0.267209337948224,0.108548255813954,1.07517399768911,0.283833239072384,0.998620949118873,-4.83330362508806,prr5,C2_vs_C0,FALSE
-0.14013268545829,-0.0273945544554455,-1.07449917130697,0.283902367126485,0.998620949118873,-4.8934050028968,ezr,C2_vs_C0,FALSE
-0.137332462841267,-0.0563150510204082,-1.07362906163591,0.284331855915523,0.998620949118873,-4.88559229926072,smad5,C2_vs_C0,FALSE
-0.431586950575143,0.153154802259887,-1.07263674092666,0.284923316449808,0.998620949118873,-4.85140162394922,elavl4,C2_vs_C0,FALSE
0.208959589710783,0.0517328282828283,1.07175605735164,0.285157272473012,0.998620949118873,-4.8895650905116,nid1,C2_vs_C0,FALSE
0.154270017643263,-0.025178391959799,1.0713706034121,0.285322702429134,0.998620949118873,-4.88828710489427,wnt9a,C2_vs_C0,FALSE
0.265826071985196,-0.0976417085427136,1.07126193462972,0.285371987447759,0.998620949118873,-4.8876367814582,adamts8,C2_vs_C0,FALSE
0.252829458562287,0.00977846153846155,1.06953972845356,0.28617238999609,0.998620949118873,-4.87666924685782,plxnb3,C2_vs_C0,FALSE
0.422960458554238,0.0696723618090453,1.06945340645699,0.286183676139313,0.998620949118873,-4.88986488013228,tank,C2_vs_C0,FALSE
-0.168138509982196,-0.117772346368715,-1.06947870222828,0.286321442167995,0.998620949118873,-4.85534186904697,pepd,C2_vs_C0,FALSE
-0.126218041513298,-0.033639847715736,-1.06916646614836,0.28632551891701,0.998620949118873,-4.88781637971836,pik3ip1,C2_vs_C0,FALSE
0.148506027956706,-0.0181440677966102,1.06919609461577,0.286465252626658,0.998620949118873,-4.84564630538546,amdhd2,C2_vs_C0,FALSE
-0.15950219759506,-0.00206432748538012,-1.06915120113445,0.286538503053763,0.998620949118873,-4.83242213156053,scgb2a2,C2_vs_C0,FALSE
-0.232131735454472,-0.0704479768786127,-1.06850226076304,0.286812672081337,0.998620949118873,-4.84244783202929,cfb,C2_vs_C0,FALSE
-0.332721461627941,0.0704009852216749,-1.06741610964472,0.287073576884949,0.998620949118873,-4.89936144476043,cxcl17,C2_vs_C0,FALSE
-0.305761254177742,-0.00260694444444445,-1.06737470486668,0.287259961153906,0.998620949118873,-4.86100814500834,eddm3b,C2_vs_C0,FALSE
-0.391082697349898,0.0682740112994351,-1.06425726200055,0.288690606388316,0.998620949118873,-4.85806992077086,adgrv1,C2_vs_C0,FALSE
0.268772634011899,0.0827570621468927,1.06308881933607,0.289218598930103,0.998620949118873,-4.86139945889095,gadd45b,C2_vs_C0,FALSE
0.462148271436727,-0.00876907514450867,1.06303939294779,0.289275735019957,0.998620949118873,-4.85866769060844,dtd1,C2_vs_C0,FALSE
0.119395280620489,-0.00455254237288135,1.06140205896648,0.289981120066001,0.998620949118873,-4.85157611600153,sell,C2_vs_C0,FALSE
0.128818835925173,0.0173846590909091,1.06091472408406,0.290210444693172,0.998620949118873,-4.85749861787763,aspn,C2_vs_C0,FALSE
-0.26680932843626,-0.00220280612244898,-1.06009083603691,0.29043116711605,0.998620949118873,-4.89669110937776,arsb,C2_vs_C0,FALSE
0.132096060836872,-0.00338666666666666,1.05980574959483,0.290679852524673,0.998620949118873,-4.86703591278655,sox2,C2_vs_C0,FALSE
-0.18830750476282,-0.039490395480226,-1.05943043884368,0.290875657752215,0.998620949118873,-4.85332353339518,ism2,C2_vs_C0,FALSE
0.241381760768385,0.0368222222222223,1.05842229869956,0.291308877477084,0.998620949118873,-4.86813263117579,atxn2l,C2_vs_C0,FALSE
-0.262083151424242,0.0146220512820513,-1.05580448118403,0.292387309916971,0.998620949118873,-4.89677967677335,prss8,C2_vs_C0,FALSE
-0.236783455049704,0.0594558375634518,-1.05559508449602,0.292469040126996,0.998620949118873,-4.89505980904801,glb1,C2_vs_C0,FALSE
