logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.0601999605070621,0.0211444078947369,0.653384758930049,0.514007552231048,0.909126943596917,-5.2644848885568,adamts4,C2_vs_None,FALSE
0.0926108862336592,0.0739302325581396,0.652779835605684,0.514338448865361,0.909126943596917,-5.32619686500891,nt5e,C2_vs_None,FALSE
0.0803858023010877,-0.0538796783625731,0.652726540973373,0.51437536835505,0.909126943596917,-5.32200762004695,aldh1a1,C2_vs_None,FALSE
0.105700618506719,0.0747385838150288,0.652489721488427,0.514522729638332,0.909126943596917,-5.32472759117248,cxcl10,C2_vs_None,FALSE
0.0368827608295668,-0.0225310679611651,0.652517767334531,0.514557443987188,0.909126943596917,-5.26909878505762,cfp,C2_vs_None,FALSE
-0.0734527257565648,-0.00578125,-0.652274525798829,0.514722387379282,0.909126943596917,-5.27571260761596,trim26,C2_vs_None,FALSE
0.0463225687862413,0.0531533222591362,0.651712011835166,0.515089669410661,0.909126943596917,-5.2721220903304,nup50,C2_vs_None,FALSE
-0.0802619115567465,0.0445345514950166,-0.650128423025898,0.516110647474865,0.909126943596917,-5.2729662977978,prkd2,C2_vs_None,FALSE
-0.0847028361690429,-0.0106243362831858,-0.649968951697028,0.516156802201087,0.909126943596917,-5.32595896225697,aarsd1,C2_vs_None,FALSE
0.0399357318980993,0.0107910299003322,0.649932538680041,0.516236905308822,0.909126943596917,-5.27307067367508,sart1,C2_vs_None,FALSE
0.0508404550259261,0.019883284457478,0.648713978143007,0.516964162229147,0.909126943596917,-5.32460383814509,chl1,C2_vs_None,FALSE
-0.0323056033987142,-0.0536031948881789,-0.648768972290941,0.516968335034908,0.909126943596917,-5.28736805051305,neo1,C2_vs_None,FALSE
0.118907827076576,0.0448263081395349,0.648368927987958,0.517183104264342,0.909126943596917,-5.33099047912564,ncf2,C2_vs_None,FALSE
0.0337889519789003,-0.0190633757961784,0.648388229612393,0.517212631448057,0.909126943596917,-5.29015782851711,tgoln2,C2_vs_None,FALSE
-0.0696480371052198,0.0446003225806451,-0.648097061119396,0.517407066698897,0.909126943596917,-5.28769943489595,shpk,C2_vs_None,FALSE
0.0495652678563546,0.0439217105263158,0.647458791382741,0.517829046129833,0.909320282812327,-5.26763150692019,adam12,C2_vs_None,FALSE
0.0600834187355223,-0.130498691860465,0.645364714107187,0.519125154369346,0.911047456343555,-5.3326230814574,nppc,C2_vs_None,FALSE
0.0334468783195879,0.00302378640776699,0.64325343228371,0.520541733859003,0.912456099114276,-5.27400877077753,c1s,C2_vs_None,FALSE
0.0486948076573162,-0.0508667151162791,0.642600854757158,0.520915323263714,0.912456099114276,-5.32958328846786,epha1,C2_vs_None,FALSE
0.0658531078484962,0.0118021594684385,0.642516813888515,0.521032184552163,0.912456099114276,-5.27699591839763,hsd17b3,C2_vs_None,FALSE
0.0884212438773207,0.0153335483870968,0.642266576705899,0.521179898807983,0.912456099114276,-5.29080053400796,vps28,C2_vs_None,FALSE
0.0483051814712385,0.0507347039473684,0.641206901340673,0.521876645466459,0.913127503922406,-5.28618826663069,cd3d,C2_vs_None,FALSE
0.146135909276847,0.255576411960133,0.639498103467813,0.522990735923862,0.913239735241401,-5.2785809381171,csrp3,C2_vs_None,FALSE
0.075492995981226,0.0319760479041916,0.638492974237168,0.52359475134485,0.913239735241401,-5.31964222424066,stx16,C2_vs_None,FALSE
0.0565360432408785,-0.0628858552631579,0.638130790597782,0.52387421109259,0.913239735241401,-5.27252667012948,s100a13,C2_vs_None,FALSE
-0.0767479746884623,-0.0033640127388535,-0.6377825615739,0.524084976175848,0.913239735241401,-5.29578701228273,apoa2,C2_vs_None,FALSE
0.120201816271737,0.0661163204747775,0.637332467816446,0.52434532890965,0.913239735241401,-5.32870667134494,irag2,C2_vs_None,FALSE
0.0325467575070858,-0.0105530882352941,0.636797516851141,0.524689339083902,0.913239735241401,-5.32834805671112,f9,C2_vs_None,FALSE
0.0769748537963617,-0.149128285714286,0.636185236493777,0.525075451781577,0.913239735241401,-5.343248527415,sele,C2_vs_None,FALSE
0.0772894703490831,-0.00139663742690058,0.635571807838034,0.525484730991606,0.913239735241401,-5.33115956441489,nos3,C2_vs_None,FALSE
0.0401036466778925,-0.00169258720930232,0.635406282219013,0.525590005035432,0.913239735241401,-5.3355882231151,nectin4,C2_vs_None,FALSE
0.110167887082661,-0.10796217765043,0.634524808554582,0.526158065934744,0.913239735241401,-5.3437400348417,hpcal1,C2_vs_None,FALSE
-0.0415306429695805,0.00848486842105263,-0.634501189123687,0.526236206269454,0.913239735241401,-5.27441229735869,traf3,C2_vs_None,FALSE
0.0895100873010881,0.0523380813953488,0.634404702380206,0.52624248740332,0.913239735241401,-5.32584583546413,fxyd5,C2_vs_None,FALSE
0.195196898508433,-0.222060518731988,0.634369185398467,0.526261918674477,0.913239735241401,-5.34304306410184,sult1a1,C2_vs_None,FALSE
0.103314797010006,-0.0325271802325581,0.633332058677333,0.526941725252384,0.913239735241401,-5.33916234164977,fadd,C2_vs_None,FALSE
0.0397894577865784,-0.0247601307189542,0.632111103763496,0.52779131123825,0.913239735241401,-5.27546817336168,f11,C2_vs_None,FALSE
0.0377096250247334,0.00221204819277109,0.631973267392354,0.527843603836352,0.913239735241401,-5.32655723338891,krt14,C2_vs_None,FALSE
0.0872187545929056,0.0198625806451612,0.631504351155389,0.528181190319073,0.913239735241401,-5.30155183384852,ube2l6,C2_vs_None,FALSE
0.155156692524128,-0.134228488372093,0.630890613433045,0.528535035114687,0.913239735241401,-5.3403824520081,irak4,C2_vs_None,FALSE
0.0419480485034832,-0.00194869942196531,0.629560824224154,0.529401442082282,0.913239735241401,-5.34399814967642,siglec9,C2_vs_None,FALSE
0.0567887602828411,-0.0304868731563422,0.629303788969155,0.529578209361601,0.913239735241401,-5.33704461902526,rp2,C2_vs_None,FALSE
-0.068880111719541,-0.0429811046511628,-0.628509223931983,0.530091522426682,0.913239735241401,-5.32895686114384,enah,C2_vs_None,FALSE
0.0492211800179493,-0.0478214912280702,0.628377290457877,0.530180307869419,0.913239735241401,-5.33496876884318,mmp13,C2_vs_None,FALSE
-0.0989280069240627,0.0174341853035144,-0.627157020565759,0.531018391520731,0.913239735241401,-5.29873452729323,arfip1,C2_vs_None,FALSE
0.133847927205395,-0.0460187683284458,0.626971676765933,0.531101439951356,0.913239735241401,-5.34287584631921,ebag9,C2_vs_None,FALSE
0.0873540041889628,-0.00798625730994151,0.626779405259978,0.531226082093795,0.913239735241401,-5.33580891495522,stk24,C2_vs_None,FALSE
0.0382210694841034,0.00896760797342194,0.626281629974827,0.531610046623182,0.913239735241401,-5.28543292896123,atp1b2,C2_vs_None,FALSE
0.0626862570309463,-0.15075,0.626173729705194,0.531666628453774,0.913239735241401,-5.30432205617487,npl,C2_vs_None,FALSE
-0.0858551130815584,-0.00863020231213875,-0.62585202596534,0.531828591878908,0.913239735241401,-5.34595633674152,hbq1,C2_vs_None,FALSE
0.036602588827242,-0.00833717579250719,0.625807760727841,0.531856337628041,0.913239735241401,-5.34758344703544,golm2,C2_vs_None,FALSE
0.157989730665238,-0.0630266233766233,0.62525917931668,0.532268959786536,0.913239735241401,-5.28250523390145,acot13,C2_vs_None,FALSE
-0.0309415404930282,0.0060822006472492,-0.625134460941779,0.532349007775243,0.913239735241401,-5.30019158367403,mthfd2,C2_vs_None,FALSE
-0.0397417532010033,-0.0316004373177843,-0.624940873109934,0.532429373620774,0.913239735241401,-5.34421927602863,f3,C2_vs_None,FALSE
-0.0366128501380622,-0.0269397398843931,-0.624439523924543,0.532754383914408,0.913239735241401,-5.34669915147652,galnt2,C2_vs_None,FALSE
0.0882937241847976,-0.00418767908309458,0.623594798997201,0.533304958605376,0.913239735241401,-5.34952883610824,dffa,C2_vs_None,FALSE
-0.0695706306537978,0.0456684210526316,-0.622810940783546,0.533880809459341,0.913239735241401,-5.2957506651331,rab3gap1,C2_vs_None,FALSE
0.061804253060104,-0.000912292358803981,0.621567490505324,0.534701984764587,0.913239735241401,-5.28784231933263,myom2,C2_vs_None,FALSE
-0.0829572074942045,0.178376539589443,-0.620847355101422,0.53511886001091,0.913239735241401,-5.3318628324894,nefl,C2_vs_None,FALSE
-0.0419028936852633,0.0169033222591362,-0.620536563648434,0.535379344735441,0.913239735241401,-5.28836682642262,cd2,C2_vs_None,FALSE
-0.13705107294777,0.255658388157895,-0.61964243684569,0.535962452786534,0.913239735241401,-5.29736967626239,cbln1,C2_vs_None,FALSE
0.0780109764677008,0.0187197368421053,0.619641162764542,0.535963290657595,0.913239735241401,-5.28202039375339,psmg4,C2_vs_None,FALSE
0.056791648727095,-0.0191350877192982,0.618377403824687,0.536742207398071,0.913239735241401,-5.34019147011798,kirrel2,C2_vs_None,FALSE
0.036471613774436,-0.062668064516129,0.618297962758597,0.536837678200352,0.913239735241401,-5.30837199769558,pkd1,C2_vs_None,FALSE
0.0743363989034484,0.105467434210526,0.618023651728404,0.537027545025632,0.913239735241401,-5.29819364973164,art5,C2_vs_None,FALSE
0.0789460789292518,-0.0488181818181818,0.617947053683755,0.5370718330551,0.913239735241401,-5.28293918153545,cfhr2,C2_vs_None,FALSE
0.17076528572807,-0.180643988269795,0.617194277699311,0.53752250453349,0.913239735241401,-5.34002645622517,cd177,C2_vs_None,FALSE
0.102138567320514,-0.06838,0.616972965355526,0.537725714588668,0.913239735241401,-5.30094519838044,cnp,C2_vs_None,FALSE
0.105530477426429,-0.0321324127906977,0.616555404172262,0.537939772207393,0.913239735241401,-5.34797112663141,ppp1r2,C2_vs_None,FALSE
0.0358533483116312,-0.00983691860465116,0.61475560667666,0.539126423768022,0.913239735241401,-5.34882544453718,cd200,C2_vs_None,FALSE
-0.0965358069872384,0.138677286135693,-0.614447536832603,0.539335844305147,0.913239735241401,-5.34479344688647,msln,C2_vs_None,FALSE
0.0967052979468998,-0.0306668831168831,0.614054391822963,0.539637576511727,0.913239735241401,-5.28818338636267,oga,C2_vs_None,FALSE
0.040281677714824,-0.0119979532163743,0.613860770634497,0.539719402725126,0.913239735241401,-5.34304347560016,axl,C2_vs_None,FALSE
-0.0978129498653746,0.0731637540453075,-0.613413438089991,0.540059138383482,0.913239735241401,-5.28934762330514,apoe,C2_vs_None,FALSE
0.0968386827722448,0.0895025449101796,0.613178296861605,0.540179935239539,0.913239735241401,-5.33285994896054,zbtb16,C2_vs_None,FALSE
-0.102733141601158,0.21846418128655,-0.612753136027116,0.540450779830141,0.913239735241401,-5.34309217565849,siglec15,C2_vs_None,FALSE
0.0716287431484973,-0.0283377192982456,0.610858370140043,0.541703057034184,0.913239735241401,-5.34406344469937,mapt,C2_vs_None,FALSE
0.0999924189785431,-0.188668955223881,0.610834461674383,0.54172750920404,0.913239735241401,-5.34344517722445,hspb1,C2_vs_None,FALSE
0.0611547228947398,0.0307898507462686,0.610815333565064,0.541740158519555,0.913239735241401,-5.34573593149524,prtn3,C2_vs_None,FALSE
-0.0710524071570334,0.0322906976744186,-0.610724358705785,0.541789278820449,0.913239735241401,-5.33816636901418,il24,C2_vs_None,FALSE
-0.115615233526115,0.0412977419354838,-0.610281698667132,0.542127152572785,0.913239735241401,-5.30731549962057,trdmt1,C2_vs_None,FALSE
0.0404380684201242,-0.0790296187683285,0.609347015509263,0.542704071252855,0.913239735241401,-5.35203123274237,phospho1,C2_vs_None,FALSE
0.0922262693530394,-0.0256146496815287,0.608741734377157,0.543140442061081,0.913239735241401,-5.3107276746317,vasp,C2_vs_None,FALSE
0.0504393176614099,-0.0257530351437699,0.608312018185733,0.543426421255889,0.913239735241401,-5.31042218465322,mdh1,C2_vs_None,FALSE
0.0363383748429523,-0.00665843023255814,0.607881848977401,0.543670801045958,0.913239735241401,-5.34994952453922,sez6l,C2_vs_None,FALSE
0.0883861785625735,-0.0285325806451613,0.607945649185654,0.543673433278845,0.913239735241401,-5.31361751241228,ggact,C2_vs_None,FALSE
0.0839744197064525,-0.0515298270893371,0.606697164568152,0.544452441316107,0.913239735241401,-5.35749626863566,rwdd1,C2_vs_None,FALSE
-0.0391701465510755,-0.00753228571428571,-0.605646605967048,0.545145715757764,0.913239735241401,-5.35921616699896,ptprf,C2_vs_None,FALSE
0.053113527227373,0.0282038961038961,0.605180533507657,0.545509503310406,0.913239735241401,-5.2926076696007,sh3bp1,C2_vs_None,FALSE
0.0763124722217843,0.0218738019169329,0.604472249184764,0.545972293376386,0.913239735241401,-5.31025239140066,rgs10,C2_vs_None,FALSE
0.0561503131689482,0.0511503236245955,0.604146670134578,0.546194218358769,0.913239735241401,-5.29396332185955,saa4,C2_vs_None,FALSE
0.0625796157021424,0.0121568313953488,0.603764995382784,0.546401674377788,0.913239735241401,-5.35452842697731,lpl,C2_vs_None,FALSE
0.0710326133294056,-0.0337407185628742,0.603475818132928,0.546605888191714,0.913239735241401,-5.33778461907662,slamf8,C2_vs_None,FALSE
0.156949629810216,-0.126223255813954,0.602910478790645,0.547027263197452,0.913239735241401,-5.30813723194473,ehd3,C2_vs_None,FALSE
-0.0932343418193937,-0.124551020408163,-0.602622682273705,0.547161797423752,0.913239735241401,-5.34903947286194,sord,C2_vs_None,FALSE
0.125818641795789,-0.137678175895765,0.60236445551534,0.547381043368155,0.913239735241401,-5.30930586337389,myom3,C2_vs_None,FALSE
0.0750938870037257,-0.0420549520766773,0.601912468269741,0.547672793007961,0.913239735241401,-5.31152551844499,igbp1,C2_vs_None,FALSE
0.0336988745024075,-0.0190506369426752,0.601211221564421,0.548137576902548,0.913239735241401,-5.31448865567047,lcat,C2_vs_None,FALSE
0.0499041868242331,-0.0982548710601719,0.600971857331633,0.548252497502152,0.913239735241401,-5.36119182609253,gzma,C2_vs_None,FALSE
0.0428926803714429,0.00773706395348838,0.600666035322733,0.548461814334107,0.913239735241401,-5.35609654589877,lepr,C2_vs_None,FALSE
0.108879797895441,-0.128767313915858,0.598987712825184,0.549624692725853,0.913239735241401,-5.3133892496803,prkar2a,C2_vs_None,FALSE
0.0835807479747552,-0.0518124633431085,0.59819556408661,0.550110429254193,0.913239735241401,-5.35768936805245,stambp,C2_vs_None,FALSE
-0.0368109796379192,-0.0917549520766773,-0.598247168583183,0.550112131099976,0.913239735241401,-5.31333922871973,lmod1,C2_vs_None,FALSE
0.0594679025584898,0.0254440406976744,0.597656942379893,0.550465892094343,0.913239735241401,-5.35761148786065,sdc4,C2_vs_None,FALSE
-0.058650251045139,0.0197891025641026,-0.59753471213827,0.550588498986925,0.913239735241401,-5.30896939032729,itih5,C2_vs_None,FALSE
0.0573724072129865,-0.0131442675159236,0.597351041189807,0.550708119225089,0.913239735241401,-5.31639831351242,gpi,C2_vs_None,FALSE
0.0862361111951628,-0.135659539473684,0.597322658169158,0.550741501289045,0.913239735241401,-5.30389068312491,il3,C2_vs_None,FALSE
0.0625751321551082,0.0348804093567252,0.596982253557265,0.550918076380738,0.913239735241401,-5.35119154228109,mpo,C2_vs_None,FALSE
0.0797438492441172,0.107139473684211,0.596639550724587,0.551196980210478,0.913239735241401,-5.29344240004611,il31,C2_vs_None,FALSE
-0.100446410354668,-0.110319501466276,-0.595867135853835,0.551663144160529,0.913239735241401,-5.35885765406097,mdga1,C2_vs_None,FALSE
-0.0786039104911756,0.0511651612903226,-0.595785709568883,0.551757798924602,0.913239735241401,-5.31452335125716,rnf4,C2_vs_None,FALSE
-0.0324910303867582,-0.0236427631578947,-0.59573828869691,0.551798056839297,0.913239735241401,-5.30466658738164,prame,C2_vs_None,FALSE
0.11743008676865,-0.00329391691394659,0.595229842821713,0.552093276640285,0.913239735241401,-5.35043293568436,ctf1,C2_vs_None,FALSE
0.0647524971469877,-0.00376790322580646,0.594242765737564,0.552787830946125,0.913239735241401,-5.31528037579358,rapgef2,C2_vs_None,FALSE
0.0595840593212273,0.0733774193548387,0.593845006107034,0.553053519235266,0.913239735241401,-5.31013296950514,lacrt,C2_vs_None,FALSE
-0.0681662707669778,0.106286612903226,-0.59332016747413,0.553404187704921,0.913239735241401,-5.31573210086299,tcp11,C2_vs_None,FALSE
-0.0638699135254737,0.0814621700879765,-0.593213201075578,0.553435557077996,0.913239735241401,-5.3513686823977,fcgr3b,C2_vs_None,FALSE
-0.0377550683207743,-0.0121225290697674,-0.5930095491667,0.553568187047176,0.913239735241401,-5.35993632649822,sema3f,C2_vs_None,FALSE
0.0439066669399577,-0.05903357771261,0.592232629741155,0.554091125355187,0.913239735241401,-5.35639044948236,thop1,C2_vs_None,FALSE
0.0440498769061635,0.0646229235880398,0.592200512787584,0.554165730489703,0.913239735241401,-5.30244358657807,gamt,C2_vs_None,FALSE
0.0850477879655689,-0.0896700288184437,0.592090347564166,0.55417937707265,0.913239735241401,-5.36486620987595,eno2,C2_vs_None,FALSE
0.0734946964881779,0.016724584717608,0.591454648835368,0.554664674591846,0.913239735241401,-5.30711784488335,gchfr,C2_vs_None,FALSE
0.060891346374448,0.0232871710526316,0.591412378234678,0.554688477355327,0.913239735241401,-5.29597800609622,pdzk1,C2_vs_None,FALSE
-0.0584764344461527,0.0546019543973941,-0.591336675923777,0.554734736469703,0.913239735241401,-5.31472833172476,sema3g,C2_vs_None,FALSE
-0.185546475525086,0.318230618892508,-0.590920566264712,0.555013159940402,0.913239735241401,-5.31493098079276,rln2,C2_vs_None,FALSE
-0.0669264890422788,-0.043797077922078,-0.590173320079573,0.55551188313609,0.913239735241401,-5.31236303694019,col4a4,C2_vs_None,FALSE
0.0849841905855687,0.0393127906976744,0.589375413655823,0.556000076220344,0.913239735241401,-5.34887322146566,myo9b,C2_vs_None,FALSE
-0.10450752499228,-0.0230503246753247,-0.589099487747678,0.556231033626376,0.913239735241401,-5.31488113793601,pth,C2_vs_None,FALSE
0.117256027448224,0.00363938053097345,0.58890261951436,0.556322654406058,0.913239735241401,-5.3576856367544,dctn2,C2_vs_None,FALSE
0.0763564909990396,0.0632813953488372,0.588418238561082,0.556697749848136,0.913239735241401,-5.31524642814235,dmd,C2_vs_None,FALSE
-0.0583202497388337,0.0264072368421053,-0.587887261893794,0.557049204119342,0.913239735241401,-5.31314084115042,scn2a,C2_vs_None,FALSE
-0.135023230115832,0.266095681063123,-0.587635466561989,0.557222458122887,0.913239735241401,-5.30464995930063,nop56,C2_vs_None,FALSE
0.0959568491030491,-0.0698430232558139,0.587175110110978,0.557475014815211,0.913239735241401,-5.36282934705411,fbp1,C2_vs_None,FALSE
0.026686343400051,-0.0187466019417476,0.586874717473391,0.557720855257015,0.913239735241401,-5.30237946089429,afm,C2_vs_None,FALSE
0.140979544857994,-0.151385342019544,0.586816553337766,0.557762870069737,0.913239735241401,-5.31692205017431,tpd52l2,C2_vs_None,FALSE
0.132844719281027,-0.0623066445182724,0.586531402641305,0.557962946258882,0.913239735241401,-5.31615932870912,asrgl1,C2_vs_None,FALSE
-0.113899646834028,-0.105648381877023,-0.586504882155454,0.557969114396204,0.913239735241401,-5.31826504422672,sh3gl3,C2_vs_None,FALSE
0.0840980327501292,-0.0934895765472312,0.586025786395623,0.558293452464557,0.913257808043874,-5.3173041020164,urod,C2_vs_None,FALSE
-0.0504973732646462,0.0549525806451614,-0.584967078115631,0.558999955511645,0.913304705406374,-5.31979010360915,arhgap30,C2_vs_None,FALSE
0.0896797462386278,0.0663714705882353,0.584639115968609,0.559181942566566,0.913304705406374,-5.36338943646919,crnn,C2_vs_None,FALSE
-0.0825628349920981,0.126589320388349,-0.584578921617671,0.559262058027574,0.913304705406374,-5.32042192293623,ccar2,C2_vs_None,FALSE
0.171794906355874,-0.0157374631268436,0.5838683920558,0.559700963947356,0.913509691996945,-5.3601619396283,lat2,C2_vs_None,FALSE
-0.0361693876274356,-0.02205,-0.583315007326952,0.560107085491271,0.913660970457221,-5.31587739145363,ube2b,C2_vs_None,FALSE
0.0584079931989879,-0.0198388704318937,0.582208403558405,0.560866972966776,0.914110831035613,-5.31823988422261,gip,C2_vs_None,FALSE
-0.0438648796009469,0.0458519933554817,-0.581664516349403,0.561232847984503,0.914110831035613,-5.30751024585093,procr,C2_vs_None,FALSE
0.0749314234413117,-0.146804335260116,0.580386967107788,0.562035118999702,0.914110831035613,-5.36902323587525,cd300lf,C2_vs_None,FALSE
-0.147167195864439,0.373009046052632,-0.5803395230325,0.562120311399017,0.914110831035613,-5.31676774112913,dock9,C2_vs_None,FALSE
0.0936135599978159,0.0568741279069768,0.579752422857602,0.562464761506748,0.914110831035613,-5.3535750575456,tank,C2_vs_None,FALSE
-0.0670545058959129,-0.137746179401993,-0.579151228080887,0.562925097052668,0.914110831035613,-5.31970196311502,grp,C2_vs_None,FALSE
-0.0520681337251263,0.0279223053892215,-0.578298077744372,0.563456493624809,0.914110831035613,-5.35019857723257,stxbp3,C2_vs_None,FALSE
0.0405427929804829,-0.0291929190751445,0.577719772382641,0.563832710634948,0.914110831035613,-5.37032257930934,adm,C2_vs_None,FALSE
0.0681932753680431,-0.00514080118694361,0.5775708331386,0.56394339615053,0.914110831035613,-5.35910480047699,ace2,C2_vs_None,FALSE
0.0991943520171533,-0.0272087947882736,0.57701299543833,0.564358141320109,0.914110831035613,-5.32162224730259,tbca,C2_vs_None,FALSE
-0.0402203021086683,0.0273432692307692,-0.576873930425482,0.564445049006927,0.914110831035613,-5.31895178757342,ltb,C2_vs_None,FALSE
-0.055355692228035,-0.0270606725146199,-0.576413320756811,0.564718691629243,0.914110831035613,-5.36119708193375,rasa1,C2_vs_None,FALSE
0.143543477902292,-0.0331022727272727,0.576292851145617,0.564842696462901,0.914110831035613,-5.30656548847393,trim25,C2_vs_None,FALSE
-0.056353193214278,-0.00435858085808581,-0.575882675828376,0.565126663397898,0.914110831035613,-5.30296470052441,ptpn9,C2_vs_None,FALSE
-0.0837103617894305,0.0379210526315789,-0.575502214795423,0.565382102201535,0.914110831035613,-5.31439422707908,dcdc2c,C2_vs_None,FALSE
0.134990516690922,-0.033428664495114,0.575468995883104,0.56540028417057,0.914110831035613,-5.32235530032659,snca,C2_vs_None,FALSE
-0.0838993223512887,0.0672993421052632,-0.574842548670863,0.565827621502387,0.914294632305686,-5.30386865801676,ube2z,C2_vs_None,FALSE
0.043153322031516,0.00881770491803278,0.573285338933677,0.566878567701032,0.91433505003453,-5.30196312120313,c7,C2_vs_None,FALSE
0.0523016384781853,-0.158325649350649,0.573175499252918,0.566948487937369,0.91433505003453,-5.31141326315842,cd248,C2_vs_None,FALSE
-0.0475881111785104,-0.0464893805309734,-0.572119899447008,0.567623664735099,0.91433505003453,-5.3658584373659,ubac1,C2_vs_None,FALSE
-0.034426905304987,0.0146016611295681,-0.57218647607521,0.567627379445831,0.91433505003453,-5.31199078086261,scgb2a2,C2_vs_None,FALSE
0.0677397011934723,-0.0365272727272727,0.571476822752391,0.568056617704968,0.91433505003453,-5.36841880382931,glrx,C2_vs_None,FALSE
0.0475475159161308,0.0138363787375415,0.571538963327785,0.568065612144293,0.91433505003453,-5.3122941150394,casq2,C2_vs_None,FALSE
-0.108044018875286,0.224524671052632,-0.571346865022179,0.568191327887427,0.91433505003453,-5.32102794295035,zpr1,C2_vs_None,FALSE
0.0801195639000867,-0.0250977564102565,0.570291306828054,0.568894974988782,0.91433505003453,-5.32205863707664,rab2b,C2_vs_None,FALSE
-0.0844059776880081,0.144073293768546,-0.570234527050102,0.568902371984203,0.91433505003453,-5.36263086036229,dnajb8,C2_vs_None,FALSE
0.0437306283474277,-0.0168463343108504,0.570030991400478,0.569035708570535,0.91433505003453,-5.3626597161778,f7,C2_vs_None,FALSE
-0.066577247175959,0.0579628205128205,-0.569356095200857,0.569528552133296,0.91433505003453,-5.32249715036365,btn1a1,C2_vs_None,FALSE
0.0838409834277712,-0.0572645161290323,0.569051196872907,0.569737881390128,0.91433505003453,-5.32736332920314,kiaa1549,C2_vs_None,FALSE
0.0587204171900107,-0.0836160179640719,0.568509737134454,0.570074741849244,0.91433505003453,-5.35488228970011,arhgap1,C2_vs_None,FALSE
0.0414811150301734,0.00374312865497076,0.566145470005327,0.571669807738378,0.91433505003453,-5.36621983306167,treml2,C2_vs_None,FALSE
0.0468999903163394,-0.0695934097421204,0.565828850127111,0.57187721758016,0.91433505003453,-5.37845658536121,klrb1,C2_vs_None,FALSE
0.0385802210084226,-0.0509088495575221,0.565347239598962,0.572215191488187,0.91433505003453,-5.36908985037725,ogfr,C2_vs_None,FALSE
0.0548602896604903,-0.00381201298701299,0.565186291081019,0.572362962786241,0.91433505003453,-5.31513884517057,tnn,C2_vs_None,FALSE
0.0648095810130462,0.0558654838709678,0.565064663227903,0.572442871038629,0.91433505003453,-5.32922760186405,il9,C2_vs_None,FALSE
-0.0585414938734035,0.0581802325581396,-0.56490258836111,0.572511782971671,0.91433505003453,-5.36067921549062,il20ra,C2_vs_None,FALSE
-0.0467478780776404,0.0421536741214057,-0.564844848735824,0.572588202677185,0.91433505003453,-5.32935737460089,gid8,C2_vs_None,FALSE
-0.0290710535316031,0.0098551282051282,-0.564442304028596,0.572862911561978,0.91433505003453,-5.32478950185619,rfc4,C2_vs_None,FALSE
-0.0531466956488561,0.0244122977346278,-0.564363640444442,0.572920518777935,0.91433505003453,-5.33000074092915,map2,C2_vs_None,FALSE
0.0416851030833447,-0.0464684039087948,0.563970517866708,0.573190413572744,0.91433505003453,-5.32775287760835,ghr,C2_vs_None,FALSE
-0.079597940095323,-0.0999490384615384,-0.563680832654805,0.573380607706045,0.91433505003453,-5.32834461448248,mst1,C2_vs_None,FALSE
0.0845718742541597,-0.0349503225806451,0.562276470476159,0.574338383415023,0.91536161162099,-5.33570424996712,nt5c,C2_vs_None,FALSE
-0.0688413513237542,0.135680263157895,-0.559816589935571,0.576021321765579,0.917542160080144,-5.31083075480123,c1ql2,C2_vs_None,FALSE
-0.0913781540193834,0.0650212574850299,-0.55865399598845,0.57677595119501,0.917945378233759,-5.35951765435611,kir2dl3,C2_vs_None,FALSE
-0.058065788348903,0.0163355519480519,-0.557916263570611,0.577311248269183,0.917945378233759,-5.32960964457171,rpgr,C2_vs_None,FALSE
0.0566441025593177,-0.036208187134503,0.55732596180438,0.577672864226034,0.917945378233759,-5.37026438823799,hmox2,C2_vs_None,FALSE
0.0895851351068563,-0.0511656976744186,0.556854630112407,0.577992358611229,0.917945378233759,-5.37489555979038,atox1,C2_vs_None,FALSE
0.122756259849408,0.0620074850299401,0.556532514239513,0.578223273804243,0.917945378233759,-5.36050485341927,map3k5,C2_vs_None,FALSE
-0.0544126094802939,0.0479035714285714,-0.556255567886877,0.578444421977555,0.917945378233759,-5.33037162199013,ddx25,C2_vs_None,FALSE
0.0521941621791354,0.00736295681063122,0.555560988579883,0.578928259429531,0.917945378233759,-5.31967256176293,nudt15,C2_vs_None,FALSE
0.0360155549350672,-0.00884300000000001,0.555425148194494,0.578962102311023,0.917945378233759,-5.38377154118007,esam,C2_vs_None,FALSE
-0.14958768277048,-0.218823830409357,-0.555223078744485,0.579108593678176,0.917945378233759,-5.37135216894835,siglec5,C2_vs_None,FALSE
0.0582622132183245,0.0189670058139535,0.55464056079236,0.579504453536929,0.918073631554428,-5.37836071624181,itga6,C2_vs_None,FALSE
0.0820461062990784,0.0486341498559078,0.553257446665001,0.580446828380188,0.91874915817207,-5.38358806246971,cxcl13,C2_vs_None,FALSE
0.0877318159023188,0.138193088235294,0.552905723656959,0.580694864362336,0.91874915817207,-5.37225717061738,hsp90b1,C2_vs_None,FALSE
0.0707583974539039,0.0103198697068404,0.551234141054936,0.58187849240573,0.91874915817207,-5.33360467719673,tnfaip8l2,C2_vs_None,FALSE
-0.0595904390318711,0.0133446220930233,-0.550946149426128,0.582031688161909,0.91874915817207,-5.38015471390828,fcrl1,C2_vs_None,FALSE
-0.0536463453115726,-0.0376762987012987,-0.550993476774373,0.582041925452998,0.91874915817207,-5.31823030021972,hddc2,C2_vs_None,FALSE
