logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.110530591064846,-0.00590048701298701,1.01109114720998,0.312775036726372,0.984731386548637,-4.86908696849232,sez6,C2_vs_C1,FALSE
0.307302852895398,-0.090777761627907,1.01072540550908,0.312865141694888,0.984731386548637,-4.91006394147079,axin1,C2_vs_C1,FALSE
-0.2927759275166,0.287197176079734,-1.01086517404844,0.312901860154268,0.984731386548637,-4.87054842457467,cyp24a1,C2_vs_C1,FALSE
0.0890801730514339,-0.0416634005763689,1.01059010942327,0.312923473370477,0.984731386548637,-4.91412508762417,scarf2,C2_vs_C1,FALSE
0.104985402217313,0.00865058139534884,1.01033074330308,0.31305384742985,0.984731386548637,-4.90438462888404,il3ra,C2_vs_C1,FALSE
0.298312308381769,-0.0440167151162791,1.01024264441581,0.313095981740963,0.984731386548637,-4.91043123199299,decr1,C2_vs_C1,FALSE
-0.257290900118557,0.0152379056047198,-1.01001711278169,0.313214529775581,0.984731386548637,-4.90554890774743,angpt1,C2_vs_C1,FALSE
-0.145263968932867,0.0162810089020772,-1.00995420547062,0.31324898072738,0.984731386548637,-4.90211569056366,vstm2l,C2_vs_C1,FALSE
-0.320534943609533,0.360476038338658,-1.00973992662381,0.313408153389742,0.984731386548637,-4.87894469415753,pafah1b3,C2_vs_C1,FALSE
0.164038775953125,0.0152997050147493,1.00918653630239,0.313612028735364,0.984731386548637,-4.90910132502435,stx4,C2_vs_C1,FALSE
0.12834935796875,0.028667731629393,1.00847001813035,0.314016137658788,0.984731386548637,-4.87988092963103,tmem25,C2_vs_C1,FALSE
-0.137747373689449,0.0254302631578947,-1.00751355163304,0.314498093386722,0.984731386548637,-4.87009167715673,gipr,C2_vs_C1,FALSE
0.0840132387136373,0.0107910299003322,1.00725703491153,0.314629113146268,0.984731386548637,-4.87318766907248,sart1,C2_vs_C1,FALSE
-0.174321442983394,0.0737552631578948,-1.00697274198317,0.314757486554126,0.984731386548637,-4.87048533156876,fgf12,C2_vs_C1,FALSE
0.135014725838208,0.00206758720930232,1.0064316077781,0.314922243933868,0.984731386548637,-4.91332460051855,parp1,C2_vs_C1,FALSE
-0.105269752314234,-0.010890365448505,-1.0064411519522,0.315020742931764,0.984731386548637,-4.87534789983397,hrc,C2_vs_C1,FALSE
-0.129634742789704,0.0272204941860465,-1.00580111400716,0.315225055314816,0.984731386548637,-4.90780442184692,il20,C2_vs_C1,FALSE
-0.230233416080334,0.0670104956268222,-1.00558422451974,0.315331365946028,0.984731386548637,-4.90992724954759,cst7,C2_vs_C1,FALSE
0.0880261423850183,-0.0132838187702265,1.00535828989825,0.3155194219679,0.984731386548637,-4.88232557508744,clstn3,C2_vs_C1,FALSE
0.12297648126052,0.0169002915451895,1.00336612191217,0.31639842305578,0.98580582334374,-4.91463767557554,mcfd2,C2_vs_C1,FALSE
0.416095088545645,-0.222523982558139,1.00244444738216,0.316840417135265,0.98580582334374,-4.91634006461777,mgmt,C2_vs_C1,FALSE
0.174776865646044,-0.0186232558139535,1.00253437181611,0.31689975438209,0.98580582334374,-4.87819732845045,inpp5d,C2_vs_C1,FALSE
0.393930898016475,-0.0578937861271676,1.00165615358826,0.317216419312669,0.98580582334374,-4.91581169490379,pdlim7,C2_vs_C1,FALSE
-0.0866091283837681,-0.0121225290697674,-1.00063418595486,0.317713847006606,0.986300174679719,-4.91785359402553,sema3f,C2_vs_C1,FALSE
0.0935800418674258,-0.0491823529411765,0.998619865307677,0.318695940561556,0.988193605422498,-4.91771431287337,ptprn2,C2_vs_C1,FALSE
0.202585806462358,-0.0499095846645368,0.996966120471306,0.319559267345278,0.988193605422498,-4.88830889823454,ddhd2,C2_vs_C1,FALSE
0.261946307578311,0.224936842105263,0.996112692829897,0.31999629331568,0.988193605422498,-4.88527171761159,fh,C2_vs_C1,FALSE
-0.227692048947868,0.124935215946844,-0.994397175637976,0.320837107760771,0.988193605422498,-4.88251779823216,slc51b,C2_vs_C1,FALSE
0.110545002900096,0.0162669902912621,0.991584358231528,0.322184532508318,0.988193605422498,-4.89237572180902,prss53,C2_vs_C1,FALSE
0.248433562269761,-0.0343583333333333,0.991175171902123,0.322376323660099,0.988193605422498,-4.88954871612072,cmip,C2_vs_C1,FALSE
0.210650444866439,0.080975,0.989193890046001,0.32329149378816,0.988193605422498,-4.91650854911711,tpmt,C2_vs_C1,FALSE
0.132966854044945,0.0555450867052023,0.988149661500727,0.32377651344335,0.988193605422498,-4.92881085692847,pglyrp1,C2_vs_C1,FALSE
0.259852372859197,-0.004566935483871,0.987927755414618,0.323966776248255,0.988193605422498,-4.89732043664306,acadsb,C2_vs_C1,FALSE
0.24932552858973,-0.0336286184210526,0.987958273524694,0.323967379977168,0.988193605422498,-4.88419270740183,vamp8,C2_vs_C1,FALSE
0.0851517117363673,-0.00393040935672514,0.986077113406238,0.324799159759912,0.988193605422498,-4.92682062921644,nectin2,C2_vs_C1,FALSE
-0.124348310181471,-0.0236911184210526,-0.98540945416747,0.325215208765939,0.988193605422498,-4.88601043509881,dapk2,C2_vs_C1,FALSE
0.209271024410772,-0.198089367816092,0.983739730181174,0.325933479775011,0.988193605422498,-4.93493988263517,msmb,C2_vs_C1,FALSE
0.156942246202703,0.106311627906977,0.98342607949791,0.326095628935041,0.988193605422498,-4.92447339967325,il1a,C2_vs_C1,FALSE
0.250961806130433,-0.042715210355987,0.982964889756597,0.326402031201439,0.988193605422498,-4.8985949786803,casp7,C2_vs_C1,FALSE
-0.34382255798403,-0.231384256559767,-0.98231189477075,0.326645312282508,0.988193605422498,-4.93344171333723,pvalb,C2_vs_C1,FALSE
-0.23535740077053,-0.00147987012987011,-0.982191513880318,0.326784744999129,0.988193605422498,-4.89173080173876,bdnf,C2_vs_C1,FALSE
0.238541849511193,0.118132467532468,0.982150948529273,0.326804693494262,0.988193605422498,-4.88996799594109,dynlt1,C2_vs_C1,FALSE
0.143308185314997,-0.0593131964809384,0.981659091867409,0.326970583209509,0.988193605422498,-4.93050284648181,bmp4,C2_vs_C1,FALSE
0.503158882372049,0.856443831168831,0.980475579160595,0.327629134341703,0.988193605422498,-4.89115458222498,kir2ds4,C2_vs_C1,FALSE
0.106117685819527,-0.0112328947368421,0.980365490786899,0.327693838690316,0.988193605422498,-4.8895938839296,foxj3,C2_vs_C1,FALSE
0.117254687856112,0.0302201298701299,0.980038366288234,0.327844679606462,0.988193605422498,-4.89146872012907,dipk1c,C2_vs_C1,FALSE
-0.178878948176883,-0.00653203883495145,-0.97992276463462,0.327899109421255,0.988193605422498,-4.89968637651723,fut1,C2_vs_C1,FALSE
0.288425327402554,0.0882700996677742,0.97934329084097,0.32820557763493,0.988193605422498,-4.89328880245338,pyy,C2_vs_C1,FALSE
0.105302810793646,-0.0194029411764706,0.977941823622529,0.32880522196695,0.988193605422498,-4.93313373583365,psme2,C2_vs_C1,FALSE
-0.129713576755095,0.0402894736842105,-0.976803052486433,0.329451844094227,0.988193605422498,-4.89211380299469,rnf168,C2_vs_C1,FALSE
0.173568155544212,0.00472136627906975,0.97434505950778,0.33057651576775,0.988193605422498,-4.93725444336904,pik3ap1,C2_vs_C1,FALSE
0.100154821814354,0.033387012987013,0.973994538494954,0.330831851778693,0.988193605422498,-4.89754681426044,tnfsf8,C2_vs_C1,FALSE
-0.23351495777168,0.0853381578947369,-0.973729524667175,0.330973505228312,0.988193605422498,-4.89428057538678,rap1a,C2_vs_C1,FALSE
0.148066314634499,0.0217571428571429,0.972597218478851,0.331543115376708,0.988193605422498,-4.89966736248841,gadd45gip1,C2_vs_C1,FALSE
0.090250053851426,0.00822319884726225,0.972121517509371,0.331673742958532,0.988193605422498,-4.94294139879115,vcan,C2_vs_C1,FALSE
-0.106234526500974,0.00719473684210526,-0.972311426881067,0.331677123761335,0.988193605422498,-4.89941252826813,cep152,C2_vs_C1,FALSE
0.187674407354015,0.0924854411764705,0.972106961124886,0.331695175794798,0.988193605422498,-4.93560253916167,naaa,C2_vs_C1,FALSE
0.191466485331611,-0.0271362170087976,0.971959308603892,0.331766455412055,0.988193605422498,-4.9376299597942,pla2g10,C2_vs_C1,FALSE
0.0847935012221857,-0.00129883720930232,0.971658224719052,0.331909928463645,0.988193605422498,-4.94169852986536,ebi3_il27,C2_vs_C1,FALSE
0.34277316422958,-0.247292358803987,0.971392857031785,0.332141270538161,0.988193605422498,-4.89891155334025,kif22,C2_vs_C1,FALSE
0.148060595992048,0.000282456140350882,0.970313171941138,0.33258281761032,0.988193605422498,-4.93789755563634,tnc,C2_vs_C1,FALSE
0.14596086570538,-0.0734843108504399,0.969831526376742,0.332824574042464,0.988193605422498,-4.93918399190764,crtam,C2_vs_C1,FALSE
0.280839088491135,-0.0574548387096774,0.968130347751642,0.333742095633916,0.988193605422498,-4.91150464174383,mydgf,C2_vs_C1,FALSE
0.0753721126206528,-0.0219727272727273,0.966182011929575,0.334719149737434,0.988193605422498,-4.90123255857911,sox9,C2_vs_C1,FALSE
0.117444861358039,0.0126376623376623,0.965785173487379,0.334917595242246,0.988193605422498,-4.90151004144359,lrp2,C2_vs_C1,FALSE
0.196686508264328,0.01696006006006,0.965580302380302,0.334961953525986,0.988193605422498,-4.93177029220637,cep43,C2_vs_C1,FALSE
0.124525010450027,-0.0620038585209004,0.964809080052558,0.335398100503231,0.988193605422498,-4.9058185929679,dtnb,C2_vs_C1,FALSE
0.0956426369458111,-0.0179194078947369,0.964786352806531,0.335427090575844,0.988193605422498,-4.90054679092001,adamts1,C2_vs_C1,FALSE
0.298232605546382,-0.0217766233766234,0.962823820445671,0.336399424426899,0.988193605422498,-4.90357404737482,nfu1,C2_vs_C1,FALSE
0.328562228561935,-0.106771521035599,0.962382567613868,0.336618090569035,0.988193605422498,-4.91389814548489,sarg,C2_vs_C1,FALSE
0.104946598051415,0.0244887096774194,0.962215458207954,0.336699394874745,0.988193605422498,-4.91242629105564,cd3e,C2_vs_C1,FALSE
0.0991506236162658,-0.0337789317507418,0.962043671788642,0.336724260516194,0.988193605422498,-4.93904456979049,tfpi,C2_vs_C1,FALSE
0.153654651667382,0.10039634551495,0.961487284399731,0.337087510658225,0.988193605422498,-4.90585341772017,cacna1h,C2_vs_C1,FALSE
0.190514525129578,0.0160690095846645,0.96092136925283,0.3373413319743,0.988193605422498,-4.91409477528525,tsc22d1,C2_vs_C1,FALSE
0.182124859303411,-0.00739808306709265,0.960823314211883,0.337390561369464,0.988193605422498,-4.91416363742919,otud7b,C2_vs_C1,FALSE
0.284835936593904,-0.101601597444089,0.960127175908822,0.337740197109568,0.988193605422498,-4.91465232127401,fkbp14,C2_vs_C1,FALSE
-0.112634117580566,-0.0751950980392157,-0.959338423969039,0.338153916192359,0.988193605422498,-4.91264073373902,anxa1,C2_vs_C1,FALSE
-0.131006588350406,0.0349209302325582,-0.959032598873289,0.338222400907751,0.988193605422498,-4.94840295395131,lta,C2_vs_C1,FALSE
0.165710477457608,-0.0542385113268608,0.957684226559497,0.338978786088792,0.988193605422498,-4.9165251694957,atxn3,C2_vs_C1,FALSE
-0.145511817798707,0.0249313311688312,-0.957541281813664,0.339053257369165,0.988193605422498,-4.90724724826166,smndc1,C2_vs_C1,FALSE
-0.133647048827824,-0.0144400651465798,-0.957302160253711,0.339176202372133,0.988193605422498,-4.9145387644936,cd72,C2_vs_C1,FALSE
0.0628559332992922,-0.0200269480519481,0.95459439338093,0.340539302200654,0.988193605422498,-4.91111930486451,ptprc,C2_vs_C1,FALSE
-0.164467489027697,0.103295779220779,-0.954154383203163,0.340761844400592,0.988193605422498,-4.90959573766441,rac3,C2_vs_C1,FALSE
0.217646549409833,0.168096485623003,0.953983544385134,0.340835974767486,0.988193605422498,-4.9189498631525,c1qbp,C2_vs_C1,FALSE
0.228222088152791,-0.0782479472140761,0.953784322312293,0.340875036625642,0.988193605422498,-4.9507951648787,chmp1a,C2_vs_C1,FALSE
0.225303687490357,-0.0433845394736842,0.953917484550934,0.340891610050513,0.988193605422498,-4.90808506242465,ankmy2,C2_vs_C1,FALSE
-0.193783029868215,0.131157580645161,-0.953120204665214,0.341279735777092,0.988193605422498,-4.91878781438835,gabarapl1,C2_vs_C1,FALSE
0.133859345956665,0.0664607033639144,0.952498779068089,0.341554777858428,0.988193605422498,-4.94059266768279,cd14,C2_vs_C1,FALSE
-0.117500338287531,0.0571721153846154,-0.952450692873587,0.341613621044962,0.988193605422498,-4.91696920989398,prc1,C2_vs_C1,FALSE
-0.167267355157044,0.135403289473684,-0.95145588820153,0.342137136036909,0.988193605422498,-4.91693354896952,kcnc4,C2_vs_C1,FALSE
-0.0684220964890399,0.035824512987013,-0.951231962564471,0.34224030576916,0.988193605422498,-4.91160829311427,ifnar1,C2_vs_C1,FALSE
0.140604389564091,-0.0704656432748538,0.950629071372435,0.342470553923559,0.988193605422498,-4.95331079139907,clec11a,C2_vs_C1,FALSE
0.197063414258916,0.115714772727273,0.950565227427286,0.34257850143229,0.988193605422498,-4.91207128049071,dtx2,C2_vs_C1,FALSE
-0.166550365225392,-0.0209189149560117,-0.950357709357618,0.342610176219529,0.988193605422498,-4.95324960639422,asah2,C2_vs_C1,FALSE
0.137140054861751,0.00237100977198695,0.950150351506383,0.342791369594729,0.988193605422498,-4.91951401753827,jam3,C2_vs_C1,FALSE
0.11597016822272,0.0164497076023392,0.949465534117767,0.343060874164543,0.988193605422498,-4.95414263948569,vsig4,C2_vs_C1,FALSE
0.111356854169533,-0.00481057692307692,0.949575135098799,0.343070987542905,0.988193605422498,-4.91896211911529,dhps,C2_vs_C1,FALSE
0.0617082613861107,0.000430681818181823,0.947178503901072,0.344298136330912,0.988755874549386,-4.9162358709053,notch2,C2_vs_C1,FALSE
0.0879843181557236,0.00726645161290323,0.946746437003121,0.344513319255826,0.988755874549386,-4.92321010455991,evpl,C2_vs_C1,FALSE
0.164172645987683,0.0993212903225806,0.945506904920018,0.345144441505629,0.988755874549386,-4.9240667042261,gas2,C2_vs_C1,FALSE
-0.155814686953762,0.0525151315789474,-0.945407429282544,0.345209960625518,0.988755874549386,-4.91814219841444,dnaja1,C2_vs_C1,FALSE
0.189358332003513,-0.0123259136212624,0.944385648500831,0.345738435456901,0.988755874549386,-4.91767215784439,nfx1,C2_vs_C1,FALSE
-0.140857536171591,0.0195540935672515,-0.941684468392499,0.347025368832365,0.988755874549386,-4.95641674198033,vstm1,C2_vs_C1,FALSE
-0.0991253886928207,-0.0182155629139073,-0.941415946846042,0.347252481873155,0.988755874549386,-4.91501786722034,ndufa5,C2_vs_C1,FALSE
0.200747806234113,0.138677286135693,0.941176145642577,0.347291367384435,0.988755874549386,-4.95895549377335,msln,C2_vs_C1,FALSE
0.0958498593902413,-0.00880520231213871,0.939473696889929,0.348149281336244,0.988755874549386,-4.96122033528909,lama4,C2_vs_C1,FALSE
0.156918940428694,-0.0407758720930232,0.938660264711617,0.348570164995247,0.988755874549386,-4.95670516251923,gbp2,C2_vs_C1,FALSE
0.292482374269544,-0.0330786135693215,0.938349384458893,0.348739514115762,0.988755874549386,-4.96095286722738,inppl1,C2_vs_C1,FALSE
-0.300463803217703,0.0934578073089701,-0.937718964886145,0.349148985541736,0.988755874549386,-4.92222240560283,csde1,C2_vs_C1,FALSE
0.1470481212374,-0.094652922077922,0.937657983722367,0.349162833091598,0.988755874549386,-4.92274629996048,fgfbp2,C2_vs_C1,FALSE
0.260504785115952,-0.0697199101796408,0.936553427186817,0.349671752123941,0.988755874549386,-4.95435601772964,tbl1x,C2_vs_C1,FALSE
0.0808475155588789,-0.0317560064935065,0.935995078563656,0.35001680215658,0.988755874549386,-4.92202170979464,atraid,C2_vs_C1,FALSE
-0.106408349371091,0.00546943521594684,-0.935846380962823,0.350110814086536,0.988755874549386,-4.92349475521982,krt17,C2_vs_C1,FALSE
0.249256896851085,-0.0715161858974359,0.935740037588151,0.350138481738034,0.988755874549386,-4.92846692682772,trim58,C2_vs_C1,FALSE
0.170654746406514,0.0299764516129032,0.935057971514149,0.35049405356833,0.988755874549386,-4.93124333904271,tmed1,C2_vs_C1,FALSE
0.0789853514043476,0.0274663742690059,0.932559285364596,0.351711783766222,0.988755874549386,-4.96611528020672,nrp2,C2_vs_C1,FALSE
0.0715547621312787,0.00380482456140351,0.932534940559844,0.35172429556687,0.988755874549386,-4.96613239624782,nomo1,C2_vs_C1,FALSE
0.0971970522078046,0.00203327922077922,0.932516355882741,0.351808060580216,0.988755874549386,-4.92437570064302,pcdh7,C2_vs_C1,FALSE
0.112871836555795,0.0153894568690096,0.932047587903686,0.352037957166428,0.988755874549386,-4.93407086212547,atxn2l,C2_vs_C1,FALSE
0.326541837460885,-0.119000726744186,0.931807998024342,0.352095590390534,0.988755874549386,-4.96779108198872,clip2,C2_vs_C1,FALSE
0.0551628988133353,-0.0904283625730994,0.93160391035949,0.352204627322337,0.988755874549386,-4.96678556238877,cd99,C2_vs_C1,FALSE
-0.0857666354377706,-0.018634649122807,-0.931239945597654,0.352392753223721,0.988755874549386,-4.96725797345567,lgals3,C2_vs_C1,FALSE
0.162913473027349,0.00935429936305732,0.930253360682655,0.352962130939161,0.988755874549386,-4.93613545090707,sod3,C2_vs_C1,FALSE
0.0828189375739706,0.0259887043189369,0.930102057861489,0.353071722190787,0.988755874549386,-4.927382128179,caly,C2_vs_C1,FALSE
0.129102046584803,-0.163738823529412,0.929382127584178,0.353356765349674,0.988755874549386,-4.96791857864369,dkk4,C2_vs_C1,FALSE
0.220023980601604,0.0215594249201278,0.928928482901534,0.353649596028057,0.988755874549386,-4.93619258032012,rbm17,C2_vs_C1,FALSE
0.0947985549661342,0.0597947976878613,0.928470100191126,0.353817246753989,0.988755874549386,-4.96895472883928,oscar,C2_vs_C1,FALSE
0.0852117737673196,0.00471634615384615,0.928114617909658,0.354073228643799,0.988755874549386,-4.93364643925646,yju2,C2_vs_C1,FALSE
-0.152970667432317,0.00948473837209301,-0.926918908897844,0.354624790391042,0.988755874549386,-4.9720191353587,vegfc,C2_vs_C1,FALSE
0.127654427034739,-0.0358474193548387,0.926204697872751,0.355067849009569,0.988755874549386,-4.94060224601209,ggct,C2_vs_C1,FALSE
0.152344330824073,0.0504275974025974,0.926185995448173,0.355082327241345,0.988755874549386,-4.92864124178984,psmd5,C2_vs_C1,FALSE
0.258608575415452,-0.21169985549133,0.925046373250726,0.355592707256015,0.988755874549386,-4.97134277628215,ptpn6,C2_vs_C1,FALSE
0.100823289801689,-0.0880747557003257,0.924505014732091,0.35595727006518,0.988755874549386,-4.93705015022267,itga2,C2_vs_C1,FALSE
0.166229888861722,-0.00715537459283387,0.924232834719781,0.356098860605029,0.988755874549386,-4.93723360828196,fuom,C2_vs_C1,FALSE
0.175999141095588,-0.000861227544910169,0.923808824768277,0.356259421646734,0.988755874549386,-4.96321011550677,birc2,C2_vs_C1,FALSE
0.158111078457812,-0.0606257971014493,0.923314551219596,0.3564948281823,0.988755874549386,-4.97544762907078,sirpa,C2_vs_C1,FALSE
0.116232217450472,-0.0700078635014836,0.921861919790491,0.357266613225891,0.989044796043065,-4.96571403059939,acta2,C2_vs_C1,FALSE
-0.214163168858621,0.0946345394736842,-0.921981081566285,0.357277588416243,0.989044796043065,-4.93402602386418,mllt1,C2_vs_C1,FALSE
-0.229157463372643,0.0824919590643275,-0.917950597228695,0.359297935857471,0.989924037265627,-4.97297986468843,anxa10,C2_vs_C1,FALSE
-0.156806040577942,0.00162634730538921,-0.915707676159454,0.360487481277417,0.989924037265627,-4.96877559371834,lypd8,C2_vs_C1,FALSE
-0.0915395653528062,-0.0340897660818714,-0.91516822364293,0.360754405858593,0.989924037265627,-4.97698108305969,ncam1,C2_vs_C1,FALSE
0.288208605353985,-0.0992866279069768,0.915003950200399,0.360836694427364,0.989924037265627,-4.97948126829901,map2k6,C2_vs_C1,FALSE
0.216066736317854,-0.0109523961661342,0.914752243742578,0.361033366589095,0.989924037265627,-4.945746729356,fgd3,C2_vs_C1,FALSE
0.106579699071892,0.00127940199335548,0.913756114536983,0.36158446467845,0.989924037265627,-4.93831368453362,arl2bp,C2_vs_C1,FALSE
0.0799895789801994,-0.0178164156626506,0.913501408900242,0.361648451482691,0.989924037265627,-4.96945200776638,vasn,C2_vs_C1,FALSE
0.102866974355302,0.0282407467532468,0.911971962226701,0.362504439512026,0.989924037265627,-4.93810492295646,chrm1,C2_vs_C1,FALSE
-0.157026893146433,0.0636097087378641,-0.911669583024987,0.362661029835527,0.989924037265627,-4.9479706633886,eif1ax,C2_vs_C1,FALSE
